Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-24 00:00:00+00:00,16.5,16.700000762939453,16.5,16.5,18000,0.0,0.0
2021-12-29 00:00:00+00:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2021-12-30 00:00:00+00:00,16.5,16.75,16.68000030517578,16.5,47603,0.0,0.0
2021-12-31 00:00:00+00:00,16.5,16.75,16.75,16.5,10000,0.0,0.0
2022-01-04 00:00:00+00:00,16.5,18.0,16.75,17.0,49154,0.0,0.0
2022-01-05 00:00:00+00:00,17.0,19.0,18.0,18.0,296761,0.0,0.0
2022-01-06 00:00:00+00:00,18.0,19.0,17.450000762939453,18.0,164004,0.0,0.0
2022-01-07 00:00:00+00:00,18.0,19.5,17.75,18.5,323914,0.0,0.0
2022-01-10 00:00:00+00:00,18.25,18.25,18.25,18.25,0,0.0,0.0
2022-01-11 00:00:00+00:00,18.25,18.25,17.5049991607666,17.75,120369,0.0,0.0
2022-01-12 00:00:00+00:00,17.75,17.75,17.75,17.75,0,0.0,0.0
2022-01-13 00:00:00+00:00,17.75,18.0,17.0,17.25,47975,0.0,0.0
2022-01-14 00:00:00+00:00,17.25,17.222999572753906,17.010000228881836,17.25,108177,0.0,0.0
2022-01-17 00:00:00+00:00,17.25,16.5,16.5,17.25,39830,0.0,0.0
2022-01-18 00:00:00+00:00,17.25,17.25,17.25,17.25,0,0.0,0.0
2022-01-19 00:00:00+00:00,17.25,17.0,17.0,17.25,23000,0.0,0.0
2022-01-20 00:00:00+00:00,18.0,19.0,17.100000381469727,18.0,233767,0.0,0.0
2022-01-21 00:00:00+00:00,18.0,18.0,17.0,17.5,28033,0.0,0.0
2022-01-24 00:00:00+00:00,17.5,17.0,17.0,17.0,22500,0.0,0.0
2022-01-25 00:00:00+00:00,17.0,16.299999237060547,16.0,17.0,28601,0.0,0.0
2022-01-26 00:00:00+00:00,17.0,17.0,16.277999877929688,16.5,7080,0.0,0.0
2022-01-27 00:00:00+00:00,16.5,17.0,16.0,16.0,24089,0.0,0.0
2022-01-28 00:00:00+00:00,16.0,16.399999618530273,16.399999618530273,16.0,10000,0.0,0.0
2022-01-31 00:00:00+00:00,16.0,16.0,15.149999618530273,15.5,50620,0.0,0.0
2022-02-01 00:00:00+00:00,15.5,16.399999618530273,15.979999542236328,15.75,36349,0.0,0.0
2022-02-02 00:00:00+00:00,15.75,16.395000457763672,15.350000381469727,15.75,17151,0.0,0.0
2022-02-03 00:00:00+00:00,15.75,16.395000457763672,15.350000381469727,15.75,7099,0.0,0.0
2022-02-04 00:00:00+00:00,15.75,16.395000457763672,16.395000457763672,15.75,7264,0.0,0.0
2022-02-07 00:00:00+00:00,15.75,15.375,15.375,15.75,23791,0.0,0.0
2022-02-08 00:00:00+00:00,15.75,16.299999237060547,16.299999237060547,15.75,233,0.0,0.0
2022-02-09 00:00:00+00:00,15.75,16.600000381469727,15.0,16.0,209516,0.0,0.0
2022-02-10 00:00:00+00:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-02-11 00:00:00+00:00,16.0,15.039999961853027,15.0,16.0,50000,0.0,0.0
2022-02-14 00:00:00+00:00,16.0,15.149999618530273,15.149999618530273,16.0,14000,0.0,0.0
2022-02-15 00:00:00+00:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-02-16 00:00:00+00:00,16.0,15.899999618530273,15.899999618530273,16.0,25000,0.0,0.0
2022-02-17 00:00:00+00:00,17.0,17.363000869750977,16.0,16.5,143100,0.0,0.0
2022-02-18 00:00:00+00:00,16.5,16.19499969482422,16.19499969482422,16.5,846,0.0,0.0
2022-02-21 00:00:00+00:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2022-02-22 00:00:00+00:00,16.5,16.5,15.0,15.5,74128,0.0,0.0
2022-02-23 00:00:00+00:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2022-02-24 00:00:00+00:00,15.5,16.0,14.0,14.5,62298,0.0,0.0
2022-02-25 00:00:00+00:00,14.5,14.149999618530273,14.149999618530273,14.5,7264,0.0,0.0
2022-02-28 00:00:00+00:00,14.5,14.949999809265137,14.949999809265137,14.5,254,0.0,0.0
2022-03-01 00:00:00+00:00,14.5,14.300000190734863,14.0,14.5,20000,0.0,0.0
2022-03-02 00:00:00+00:00,15.0,14.0,14.0,14.5,11029,0.0,0.0
2022-03-03 00:00:00+00:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2022-03-04 00:00:00+00:00,14.5,15.0,14.0,14.0,12063,0.0,0.0
2022-03-07 00:00:00+00:00,14.0,14.399999618530273,12.5,14.0,41111,0.0,0.0
2022-03-08 00:00:00+00:00,14.0,14.0,14.0,14.0,60000,0.0,0.0
2022-03-09 00:00:00+00:00,14.0,13.0,13.0,14.0,4962,0.0,0.0
2022-03-10 00:00:00+00:00,14.0,14.25,13.0,14.0,108000,0.0,0.0
2022-03-11 00:00:00+00:00,14.0,14.0,12.0,13.5,108211,0.0,0.0
2022-03-14 00:00:00+00:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2022-03-15 00:00:00+00:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2022-03-16 00:00:00+00:00,13.5,12.0,12.0,12.5,54638,0.0,0.0
2022-03-17 00:00:00+00:00,12.5,12.850000381469727,12.850000381469727,12.5,10000,0.0,0.0
2022-03-18 00:00:00+00:00,12.5,12.979999542236328,12.850000381469727,12.5,20940,0.0,0.0
2022-03-21 00:00:00+00:00,12.5,13.100000381469727,12.0,13.0,341490,0.0,0.0
2022-03-22 00:00:00+00:00,13.0,13.399999618530273,13.399999618530273,13.0,34104,0.0,0.0
2022-03-23 00:00:00+00:00,13.0,14.0,12.5,13.25,25102,0.0,0.0
2022-03-24 00:00:00+00:00,13.5,14.850000381469727,13.619999885559082,14.25,169633,0.0,0.0
2022-03-25 00:00:00+00:00,14.25,15.0,13.619999885559082,15.0,203332,0.0,0.0
2022-03-28 00:00:00+01:00,15.0,16.0,14.0,15.0,257461,0.0,0.0
2022-03-29 00:00:00+01:00,15.0,14.0,14.0,15.0,25000,0.0,0.0
2022-03-30 00:00:00+01:00,15.0,15.399999618530273,14.0,15.399999618530273,7935,0.0,0.0
2022-03-31 00:00:00+01:00,14.5,15.0,14.25,14.5,10856,0.0,0.0
2022-04-01 00:00:00+01:00,14.5,14.050000190734863,14.050000190734863,14.5,12000,0.0,0.0
2022-04-04 00:00:00+01:00,14.5,14.399999618530273,14.0,14.5,3485,0.0,0.0
2022-04-05 00:00:00+01:00,14.5,14.0,14.0,14.5,18552,0.0,0.0
2022-04-06 00:00:00+01:00,14.5,15.0,14.0,14.25,10400,0.0,0.0
2022-04-07 00:00:00+01:00,14.25,13.494999885559082,13.050000190734863,13.75,113500,0.0,0.0
2022-04-08 00:00:00+01:00,13.75,13.890000343322754,13.890000343322754,13.75,24946,0.0,0.0
2022-04-11 00:00:00+01:00,13.75,13.800000190734863,13.800000190734863,13.75,15000,0.0,0.0
2022-04-12 00:00:00+01:00,13.75,13.779999732971191,13.5,13.75,61197,0.0,0.0
2022-04-13 00:00:00+01:00,13.75,14.0,13.25,13.5,129174,0.0,0.0
2022-04-14 00:00:00+01:00,13.5,13.739999771118164,13.149999618530273,13.5,105000,0.0,0.0
2022-04-19 00:00:00+01:00,13.5,13.0,13.0,13.5,2289,0.0,0.0
2022-04-20 00:00:00+01:00,13.5,16.5,13.100000381469727,15.0,335440,0.0,0.0
2022-04-21 00:00:00+01:00,15.0,16.8799991607666,14.569000244140625,15.0,381306,0.0,0.0
2022-04-22 00:00:00+01:00,15.0,15.399999618530273,15.399999618530273,15.0,24486,0.0,0.0
2022-04-25 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-04-26 00:00:00+01:00,15.0,15.34000015258789,14.800000190734863,15.0,40148,0.0,0.0
2022-04-27 00:00:00+01:00,15.0,14.800000190734863,14.800000190734863,15.0,55284,0.0,0.0
2022-04-28 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-04-29 00:00:00+01:00,15.0,14.300000190734863,14.300000190734863,15.0,7655,0.0,0.0
2022-05-03 00:00:00+01:00,15.0,15.0,14.300000190734863,15.0,7352,0.0,0.0
2022-05-04 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-05-05 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-05-06 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-05-09 00:00:00+01:00,15.0,15.0,13.0,13.5,73640,0.0,0.0
2022-05-10 00:00:00+01:00,13.5,13.49899959564209,13.49899959564209,13.5,50000,0.0,0.0
2022-05-11 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2022-05-12 00:00:00+01:00,13.5,13.0,11.0,11.75,194678,0.0,0.0
2022-05-13 00:00:00+01:00,11.75,11.779999732971191,11.779999732971191,11.75,6706,0.0,0.0
2022-05-16 00:00:00+01:00,11.75,12.0,10.520000457763672,11.25,97285,0.0,0.0
2022-05-17 00:00:00+01:00,11.75,11.75,11.75,11.75,0,0.0,0.0
2022-05-18 00:00:00+01:00,11.75,12.274999618530273,12.274999618530273,12.0,8049,0.0,0.0
2022-05-19 00:00:00+01:00,12.0,12.5,12.5,12.0,704,0.0,0.0
2022-05-20 00:00:00+01:00,12.0,13.0,12.5,13.0,116059,0.0,0.0
2022-05-23 00:00:00+01:00,13.25,14.0,13.100000381469727,13.5,94304,0.0,0.0
2022-05-24 00:00:00+01:00,13.5,15.0,13.899999618530273,14.0,62500,0.0,0.0
2022-05-25 00:00:00+01:00,14.0,16.0,14.0,15.0,50370,0.0,0.0
2022-05-26 00:00:00+01:00,15.0,16.0,14.220000267028809,15.0,47375,0.0,0.0
2022-05-27 00:00:00+01:00,15.0,14.75,14.197999954223633,15.0,131000,0.0,0.0
2022-05-30 00:00:00+01:00,15.0,16.0,14.149999618530273,15.25,175637,0.0,0.0
2022-05-31 00:00:00+01:00,15.25,15.75,15.149999618530273,15.5,100559,0.0,0.0
2022-06-01 00:00:00+01:00,15.5,15.600000381469727,15.220000267028809,15.5,140308,0.0,0.0
2022-06-06 00:00:00+01:00,15.5,15.5,15.300000190734863,15.5,95708,0.0,0.0
2022-06-07 00:00:00+01:00,16.0,16.75,15.649999618530273,15.5,35158,0.0,0.0
2022-06-08 00:00:00+01:00,15.5,15.75,15.319999694824219,15.5,122982,0.0,0.0
2022-06-09 00:00:00+01:00,15.5,15.75,15.399999618530273,15.5,31595,0.0,0.0
2022-06-10 00:00:00+01:00,15.5,15.75,15.479999542236328,15.5,175000,0.0,0.0
2022-06-13 00:00:00+01:00,15.5,15.75,15.449999809265137,15.5,80774,0.0,0.0
2022-06-14 00:00:00+01:00,15.5,15.5,15.5,15.5,3225,0.0,0.0
2022-06-15 00:00:00+01:00,16.0,16.299999237060547,16.0,16.5,19158,0.0,0.0
2022-06-16 00:00:00+01:00,16.5,16.5,16.149999618530273,16.5,122722,0.0,0.0
2022-06-17 00:00:00+01:00,17.0,16.399999618530273,16.399999618530273,16.5,10134,0.0,0.0
2022-06-20 00:00:00+01:00,16.5,16.049999237060547,16.049999237060547,16.5,1247,0.0,0.0
2022-06-21 00:00:00+01:00,16.5,16.280000686645508,16.25,16.5,18391,0.0,0.0
2022-06-22 00:00:00+01:00,16.5,16.5,16.25,16.5,20000,0.0,0.0
2022-06-23 00:00:00+01:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2022-06-24 00:00:00+01:00,16.5,16.5,16.100000381469727,16.5,120684,0.0,0.0
2022-06-27 00:00:00+01:00,16.25,15.574999809265137,15.529999732971191,16.0,17753,0.0,0.0
2022-06-28 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-06-29 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-06-30 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-07-01 00:00:00+01:00,16.0,16.5,15.149999618530273,15.75,77103,0.0,0.0
2022-07-04 00:00:00+01:00,15.75,15.75,15.75,15.75,0,0.0,0.0
2022-07-05 00:00:00+01:00,15.75,16.125,16.125,15.75,31162,0.0,0.0
2022-07-06 00:00:00+01:00,15.75,17.5,15.149999618530273,15.75,94200,0.0,0.0
2022-07-07 00:00:00+01:00,15.75,17.299999237060547,15.5,15.75,479359,0.0,0.0
2022-07-08 00:00:00+01:00,15.75,15.5,15.5,15.75,25000,0.0,0.0
2022-07-11 00:00:00+01:00,15.75,16.5,15.0,15.75,40025,0.0,0.0
2022-07-12 00:00:00+01:00,15.75,15.699999809265137,15.699999809265137,15.75,2000,0.0,0.0
2022-07-13 00:00:00+01:00,15.75,15.0,15.0,15.75,12000,0.0,0.0
2022-07-14 00:00:00+01:00,15.75,15.75,15.75,15.75,0,0.0,0.0
2022-07-15 00:00:00+01:00,15.75,15.350000381469727,15.010000228881836,15.25,20000,0.0,0.0
2022-07-18 00:00:00+01:00,15.25,15.25,15.25,15.25,0,0.0,0.0
2022-07-19 00:00:00+01:00,15.25,14.890000343322754,14.498000144958496,14.5,68000,0.0,0.0
2022-07-20 00:00:00+01:00,14.5,14.979999542236328,14.890000343322754,14.5,13444,0.0,0.0
2022-07-21 00:00:00+01:00,14.5,14.880000114440918,14.880000114440918,14.5,15000,0.0,0.0
2022-07-22 00:00:00+01:00,14.5,15.399999618530273,14.350000381469727,15.5,97703,0.0,0.0
2022-07-25 00:00:00+01:00,15.5,17.034000396728516,15.29800033569336,16.0,217872,0.0,0.0
2022-07-26 00:00:00+01:00,16.0,16.899999618530273,16.260000228881836,16.5,93194,0.0,0.0
2022-07-27 00:00:00+01:00,16.5,16.850000381469727,16.260000228881836,16.5,3713,0.0,0.0
2022-07-28 00:00:00+01:00,16.5,17.0,16.850000381469727,16.5,7034,0.0,0.0
2022-07-29 00:00:00+01:00,16.5,16.850000381469727,16.850000381469727,16.5,4688,0.0,0.0
2022-08-01 00:00:00+01:00,16.5,16.299999237060547,16.110000610351562,16.5,23634,0.0,0.0
2022-08-02 00:00:00+01:00,16.5,16.979999542236328,16.149999618530273,16.5,10892,0.0,0.0
2022-08-03 00:00:00+01:00,16.5,17.0,16.5,16.75,108795,0.0,0.0
2022-08-04 00:00:00+01:00,16.75,16.75,16.75,16.75,0,0.0,0.0
2022-08-05 00:00:00+01:00,16.75,17.75,16.610000610351562,17.25,228373,0.0,0.0
2022-08-08 00:00:00+01:00,17.5,18.299999237060547,17.097000122070312,18.0,93384,0.0,0.0
2022-08-09 00:00:00+01:00,18.0,18.198999404907227,18.198999404907227,18.0,10,0.0,0.0
2022-08-10 00:00:00+01:00,18.0,18.899999618530273,17.250999450683594,18.5,224985,0.0,0.0
2022-08-11 00:00:00+01:00,18.5,19.0,18.0,18.0,88783,0.0,0.0
2022-08-12 00:00:00+01:00,17.75,18.649999618530273,18.0,18.0,51295,0.0,0.0
2022-08-15 00:00:00+01:00,18.0,18.899999618530273,18.299999237060547,18.5,103323,0.0,0.0
2022-08-16 00:00:00+01:00,18.5,18.799999237060547,18.020000457763672,18.5,66569,0.0,0.0
2022-08-17 00:00:00+01:00,18.5,18.5,18.5,18.5,0,0.0,0.0
2022-08-18 00:00:00+01:00,18.5,18.684999465942383,18.684999465942383,18.5,1305,0.0,0.0
2022-08-19 00:00:00+01:00,18.5,19.0,18.600000381469727,18.5,1261,0.0,0.0
2022-08-22 00:00:00+01:00,18.5,18.5,18.5,18.5,0,0.0,0.0
2022-08-23 00:00:00+01:00,18.5,18.799999237060547,18.0,18.5,54246,0.0,0.0
2022-08-24 00:00:00+01:00,18.0,18.0,16.549999237060547,18.0,89196,0.0,0.0
2022-08-25 00:00:00+01:00,18.0,17.899999618530273,17.0,18.0,587,0.0,0.0
2022-08-26 00:00:00+01:00,18.0,17.0,17.0,18.0,2941,0.0,0.0
2022-08-30 00:00:00+01:00,18.0,17.899999618530273,16.25,17.25,75788,0.0,0.0
2022-08-31 00:00:00+01:00,17.25,17.399999618530273,16.110000610351562,17.0,6250,0.0,0.0
2022-09-01 00:00:00+01:00,17.0,16.899999618530273,16.899999618530273,17.0,20000,0.0,0.0
2022-09-02 00:00:00+01:00,17.0,17.0,17.0,17.0,21445,0.0,0.0
2022-09-05 00:00:00+01:00,17.0,16.399999618530273,16.0,16.5,37142,0.0,0.0
2022-09-06 00:00:00+01:00,16.5,16.350000381469727,16.0,16.5,22000,0.0,0.0
2022-09-07 00:00:00+01:00,16.5,16.84000015258789,16.0,16.5,6577,0.0,0.0
2022-09-08 00:00:00+01:00,16.5,15.5,15.5,16.0,10000,0.0,0.0
2022-09-09 00:00:00+01:00,16.0,17.0,15.0,16.0,29600,0.0,0.0
2022-09-12 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-09-13 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-09-14 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-09-15 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-09-16 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-09-20 00:00:00+01:00,16.0,16.700000762939453,16.700000762939453,16.0,1101,0.0,0.0
2022-09-21 00:00:00+01:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2022-09-22 00:00:00+01:00,16.0,16.5,15.199999809265137,16.0,8843,0.0,0.0
2022-09-23 00:00:00+01:00,16.0,16.0,15.0,15.5,8132,0.0,0.0
2022-09-26 00:00:00+01:00,15.5,14.498000144958496,14.498000144958496,14.498000144958496,20000,0.0,0.0
2022-09-27 00:00:00+01:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2022-09-28 00:00:00+01:00,15.5,15.5,14.0,14.5,68445,0.0,0.0
2022-09-29 00:00:00+01:00,14.5,14.779999732971191,14.0,14.75,16285,0.0,0.0
2022-09-30 00:00:00+01:00,14.75,14.779999732971191,14.779999732971191,14.75,1691,0.0,0.0
2022-10-03 00:00:00+01:00,14.75,14.0,14.0,14.75,375,0.0,0.0
2022-10-04 00:00:00+01:00,14.75,14.75,14.75,14.75,0,0.0,0.0
2022-10-05 00:00:00+01:00,14.75,14.0,14.0,14.5,7500,0.0,0.0
2022-10-06 00:00:00+01:00,14.5,14.49899959564209,14.49899959564209,14.5,952,0.0,0.0
2022-10-07 00:00:00+01:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2022-10-10 00:00:00+01:00,14.5,14.75,14.75,14.5,6698,0.0,0.0
2022-10-11 00:00:00+01:00,14.5,14.020000457763672,14.020000457763672,14.5,3003,0.0,0.0
2022-10-12 00:00:00+01:00,14.5,14.020000457763672,14.020000457763672,14.5,4359,0.0,0.0
2022-10-13 00:00:00+01:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2022-10-14 00:00:00+01:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2022-10-17 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-10-18 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-10-19 00:00:00+01:00,15.0,14.220000267028809,14.220000267028809,15.0,2500,0.0,0.0
2022-10-20 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-10-21 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-10-24 00:00:00+01:00,15.0,15.800000190734863,15.800000190734863,15.0,531,0.0,0.0
2022-10-25 00:00:00+01:00,15.0,15.25,15.25,15.0,2583,0.0,0.0
2022-10-26 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-10-27 00:00:00+01:00,15.0,15.25,15.25,15.0,31475,0.0,0.0
2022-10-28 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-10-31 00:00:00+00:00,15.0,16.0,16.0,15.0,10,0.0,0.0
2022-11-01 00:00:00+00:00,15.0,14.220000267028809,14.220000267028809,15.0,1372,0.0,0.0
2022-11-02 00:00:00+00:00,15.0,15.800000190734863,15.449999809265137,15.5,45000,0.0,0.0
2022-11-03 00:00:00+00:00,15.5,15.949999809265137,15.050000190734863,15.5,27333,0.0,0.0
2022-11-04 00:00:00+00:00,15.5,15.949999809265137,15.0,15.5,10269,0.0,0.0
2022-11-07 00:00:00+00:00,15.5,16.0,15.010000228881836,15.5,22436,0.0,0.0
2022-11-08 00:00:00+00:00,15.5,16.0,15.100000381469727,15.5,184986,0.0,0.0
2022-11-09 00:00:00+00:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2022-11-10 00:00:00+00:00,15.5,15.449999809265137,15.449999809265137,15.5,2997,0.0,0.0
2022-11-11 00:00:00+00:00,15.5,15.399999618530273,15.0,15.5,1612,0.0,0.0
2022-11-14 00:00:00+00:00,15.5,15.390000343322754,15.390000343322754,15.5,9032,0.0,0.0
2022-11-15 00:00:00+00:00,15.5,15.350000381469727,11.5,15.5,655896,0.0,0.0
2022-11-16 00:00:00+00:00,15.5,15.0,15.0,15.5,25000,0.0,0.0
2022-11-17 00:00:00+00:00,15.5,15.100000381469727,15.100000381469727,15.5,66225,0.0,0.0
2022-11-18 00:00:00+00:00,15.5,15.100000381469727,14.75,15.0,88480,0.0,0.0
2022-11-21 00:00:00+00:00,15.0,15.0,15.0,15.0,66626,0.0,0.0
2022-11-22 00:00:00+00:00,15.0,16.0,15.399999618530273,15.0,2711,0.0,0.0
2022-11-23 00:00:00+00:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-11-24 00:00:00+00:00,15.0,15.0,15.0,15.0,1293,0.0,0.0
2022-11-25 00:00:00+00:00,15.0,14.199999809265137,14.199999809265137,15.0,163,0.0,0.0
2022-11-28 00:00:00+00:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2022-11-29 00:00:00+00:00,15.0,14.0,14.0,15.0,43914,0.0,0.0
2022-11-30 00:00:00+00:00,13.5,13.979999542236328,12.25,13.0,104067,0.0,0.0
2022-12-01 00:00:00+00:00,13.0,13.199999809265137,13.199999809265137,13.0,58241,0.0,0.0
2022-12-02 00:00:00+00:00,13.0,13.0,13.0,13.0,0,0.0,0.0
2022-12-05 00:00:00+00:00,13.0,12.5,12.5,13.0,25373,0.0,0.0
2022-12-06 00:00:00+00:00,13.0,13.0,13.0,13.0,153,0.0,0.0
2022-12-07 00:00:00+00:00,13.0,13.0,13.0,13.0,0,0.0,0.0
2022-12-08 00:00:00+00:00,13.0,12.5,12.300000190734863,13.0,78675,0.0,0.0
2022-12-09 00:00:00+00:00,13.0,14.0,14.0,13.0,142,0.0,0.0
2022-12-12 00:00:00+00:00,13.0,12.979999542236328,12.0,13.0,31924,0.0,0.0
2022-12-13 00:00:00+00:00,13.0,12.0,12.0,13.0,142,0.0,0.0
2022-12-14 00:00:00+00:00,13.0,13.0,13.0,13.0,0,0.0,0.0
2022-12-15 00:00:00+00:00,12.5,12.5,12.5,12.5,0,0.0,0.0
2022-12-16 00:00:00+00:00,12.5,12.329999923706055,12.0,12.5,30578,0.0,0.0
2022-12-19 00:00:00+00:00,12.5,12.149999618530273,12.149999618530273,12.5,64566,0.0,0.0
2022-12-20 00:00:00+00:00,12.5,12.5,12.5,12.5,0,0.0,0.0
2022-12-21 00:00:00+00:00,12.5,12.5,12.5,12.5,0,0.0,0.0
2022-12-22 00:00:00+00:00,12.5,13.0,11.75,12.5,298434,0.0,0.0
2022-12-23 00:00:00+00:00,12.5,12.0,11.149999618530273,11.5,170264,0.0,0.0
2022-12-28 00:00:00+00:00,11.5,11.5,11.5,11.5,0,0.0,0.0
2022-12-29 00:00:00+00:00,11.5,11.449999809265137,11.100000381469727,11.5,35000,0.0,0.0
2022-12-30 00:00:00+00:00,11.5,11.020000457763672,10.149999618530273,10.5,70000,0.0,0.0
2023-01-03 00:00:00+00:00,10.5,10.850000381469727,10.850000381469727,10.5,2654,0.0,0.0
2023-01-04 00:00:00+00:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2023-01-05 00:00:00+00:00,10.5,10.850000381469727,10.0,10.5,123882,0.0,0.0
2023-01-06 00:00:00+00:00,10.5,10.199999809265137,10.199999809265137,10.5,3000,0.0,0.0
2023-01-09 00:00:00+00:00,10.5,10.979999542236328,10.979999542236328,10.5,50,0.0,0.0
2023-01-10 00:00:00+00:00,10.75,12.5,11.199000358581543,12.0,240294,0.0,0.0
2023-01-11 00:00:00+00:00,12.25,13.0,12.199999809265137,12.25,109,0.0,0.0
2023-01-12 00:00:00+00:00,12.25,13.0,11.5,12.25,43843,0.0,0.0
2023-01-13 00:00:00+00:00,12.25,11.510000228881836,11.5,12.25,120140,0.0,0.0
2023-01-16 00:00:00+00:00,12.25,13.0,11.5,11.75,373142,0.0,0.0
2023-01-17 00:00:00+00:00,11.5,11.899999618530273,11.0,11.5,124934,0.0,0.0
2023-01-18 00:00:00+00:00,11.5,11.75,11.699999809265137,11.5,74940,0.0,0.0
2023-01-19 00:00:00+00:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0
2023-01-20 00:00:00+00:00,11.5,11.649999618530273,11.640000343322754,11.5,20789,0.0,0.0
2023-01-23 00:00:00+00:00,11.5,11.25,11.25,11.25,5000,0.0,0.0
2023-01-24 00:00:00+00:00,11.25,11.25,11.25,11.25,50000,0.0,0.0
2023-01-25 00:00:00+00:00,11.25,11.319999694824219,11.13700008392334,11.25,49418,0.0,0.0
2023-01-26 00:00:00+00:00,11.25,11.25,11.25,11.25,0,0.0,0.0
2023-01-27 00:00:00+00:00,11.25,11.25,10.5,11.0,128526,0.0,0.0
2023-01-30 00:00:00+00:00,11.0,11.25,10.597000122070312,11.0,42845,0.0,0.0
2023-01-31 00:00:00+00:00,11.0,11.199999809265137,10.649999618530273,11.0,9428,0.0,0.0
2023-02-01 00:00:00+00:00,11.0,11.0,11.0,11.0,0,0.0,0.0
2023-02-02 00:00:00+00:00,11.0,11.0,10.050000190734863,10.5,154577,0.0,0.0
2023-02-03 00:00:00+00:00,10.5,10.0,10.0,10.5,62,0.0,0.0
2023-02-06 00:00:00+00:00,10.5,10.800000190734863,10.800000190734863,10.5,92,0.0,0.0
2023-02-07 00:00:00+00:00,10.5,11.0,10.899999618530273,10.5,200000,0.0,0.0
2023-02-08 00:00:00+00:00,10.5,10.5,9.0,9.25,372129,0.0,0.0
2023-02-09 00:00:00+00:00,9.25,9.300000190734863,9.0,9.25,307,0.0,0.0
2023-02-10 00:00:00+00:00,9.25,9.25,9.0,9.25,150021,0.0,0.0
2023-02-13 00:00:00+00:00,9.25,9.5,9.5,9.25,2041,0.0,0.0
2023-02-14 00:00:00+00:00,9.25,9.699999809265137,9.050000190734863,9.25,53263,0.0,0.0
2023-02-15 00:00:00+00:00,9.25,9.25,9.25,9.25,0,0.0,0.0
2023-02-16 00:00:00+00:00,9.25,9.25,9.25,9.25,0,0.0,0.0
2023-02-17 00:00:00+00:00,9.25,9.289999961853027,9.289999961853027,9.25,179,0.0,0.0
2023-02-20 00:00:00+00:00,9.25,9.289999961853027,8.649999618530273,9.25,106564,0.0,0.0
2023-02-21 00:00:00+00:00,9.25,9.005000114440918,9.005000114440918,9.25,8016,0.0,0.0
2023-02-22 00:00:00+00:00,9.25,9.005000114440918,7.5,7.75,181295,0.0,0.0
2023-02-23 00:00:00+00:00,7.75,7.989999771118164,7.5,7.75,16234,0.0,0.0
2023-02-24 00:00:00+00:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2023-02-27 00:00:00+00:00,7.75,7.980000019073486,7.980000019073486,7.75,5276,0.0,0.0
2023-02-28 00:00:00+00:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2023-03-01 00:00:00+00:00,7.75,8.0,7.949999809265137,7.75,8236,0.0,0.0
