Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-19 00:00:00-05:00,114.39534705929698,115.49748127781413,114.39534705929698,115.29083251953125,120700,0.289,0.0,0.0
2023-12-20 00:00:00-05:00,115.39908512784407,116.55042479346753,114.30680084228516,114.30680084228516,113800,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,115.31052468981765,115.81239031337549,114.81850162961322,115.7435073852539,81000,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,116.0288816610936,116.58978764941962,115.23179919834269,115.7435073852539,123200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,115.85175633168552,116.36345702537514,115.76318827435529,116.13712310791016,109200,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,116.13711835449024,116.45201280872072,115.88127177195523,116.20600128173828,110300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,116.25520788461772,116.96372229144404,116.25520788461772,116.52090454101562,84300,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,116.32409181618284,116.48154280024752,115.40892861741621,115.84191131591797,143900,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,115.07435014121593,115.28099891555685,114.13950186756807,114.82833862304688,165300,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,114.32648309739868,115.1334006477855,114.08047155755298,114.2379150390625,230400,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,114.34615478261368,114.52328338241662,113.90333703694435,113.99189758300781,80500,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,113.89349453744656,115.01530650093426,113.89349453744656,114.43472290039062,145600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,114.80865228113328,116.36344686133407,114.61184607175308,116.28472137451172,157700,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,115.83205989794162,116.51105407638298,115.49748784389406,115.9698257446289,58300,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,116.12728330558161,117.57383228554926,116.12728330558161,117.09164428710938,89800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,117.58366869822197,117.70175693530659,115.70414451426718,116.62914276123047,155500,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,117.0326031014095,117.75096005857323,116.934199992837,116.99324035644531,207300,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,116.54057769159478,116.8554721372576,115.9009462373083,116.36344909667969,111400,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,115.46796288444737,115.67461916703726,114.59216247795015,115.4876480102539,129600,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,116.05839892447909,117.13100556506298,115.99935105351994,117.00308227539062,307600,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,117.78048987181182,118.73501586914062,117.33766458550976,118.73501586914062,122300,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,119.4041473893878,120.161867073039,119.13845825195312,119.13845825195312,133100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,120.12250144834275,120.64404465546055,119.86664737228804,120.39803314208984,87200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,121.77569384285705,122.30707958963782,121.02781677246094,121.02781677246094,142000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,121.75602700608731,122.97624206542969,121.43128999191264,122.97624206542969,125700,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,122.84830706754234,123.86188082025201,122.84830706754234,123.36985778808594,135700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,123.41906314578631,124.72784629334973,123.1336888687305,124.69832611083984,291400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,124.31454501666927,124.67863726700475,123.64539337158203,123.64539337158203,795700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,121.28367880915822,122.38581311651586,120.34883804047435,120.35867309570312,1391000,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,121.51985725806237,122.12996857531554,121.09671711222215,121.54937744140625,172200,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,125.18050322018539,127.29620383232806,124.08821145083908,126.62704467773438,381700,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,126.16455146703584,126.18422157710617,124.83608328507928,124.93448638916016,357000,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,125.55443830450412,125.96773586469213,124.69832300235406,124.9640121459961,105700,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,125.05257293300707,125.48554808666177,124.90496452503764,125.18049621582031,189200,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,125.67252414255212,125.78076981210974,125.10177561355297,125.66268157958984,149800,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,125.75125075568167,126.23343123768481,125.38715099957881,125.86933898925781,315900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,125.71188311384343,127.64061998207059,125.71188311384343,126.38102722167969,226300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,124.31453992802061,125.20018287904168,123.77331159470896,124.3834228515625,133500,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,125.77092609986292,126.44008523701848,124.92464587705972,126.23342895507812,158300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,126.0759724015287,127.611081803959,125.95789168298815,127.42412567138672,143100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,126.9419519674926,126.9419519674926,125.18050847725509,125.44620513916016,96600,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,124.59006953996402,125.32810406886784,124.37357821025749,124.85575866699219,145300,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,124.44245993573709,124.63927364615706,123.78315089809982,124.54086303710938,82600,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,126.154705113791,126.73528870034801,125.31826744294447,126.43023681640625,216500,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,126.36136797941367,126.79435068188813,125.92838527693921,126.1153564453125,109900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,125.62332381727357,125.770924720361,124.48182678222656,124.48182678222656,109000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,124.59991217102218,125.7709218523076,124.53102924859364,125.74140167236328,171800,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,125.12146559814009,125.34779200133043,124.50151173793161,124.70816802978516,75100,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,125.50523923315495,126.33184185283619,124.92464813600043,125.86933898925781,140800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,126.04646389173779,127.06988026501014,125.92838316226488,126.58769226074219,131200,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,126.27279902614548,126.27279902614548,124.79672241210938,124.79672241210938,226400,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,124.15709251717426,124.61959537751262,123.674912038549,123.99964904785156,163200,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,124.91481847005949,125.12146725697667,123.59619274843287,124.01933288574219,99300,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,124.91481762543053,126.08583491771941,124.74752407819203,125.69221496582031,263800,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,125.94805043964894,127.57172790566537,125.33794670033188,125.74140167236328,269100,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,125.40683313612183,126.44008450917288,125.12145887587273,125.80044555664062,192100,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,126.28263720967185,127.1092323260262,125.68236849093437,126.7451400756836,221100,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,126.63688748743306,127.52252291867303,126.63688748743306,126.8435287475586,91300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,127.35524142344414,127.36507647868297,125.86933725340137,126.55816650390625,151800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,125.98743078991613,126.3908933260102,125.07226754536346,125.37732696533203,129300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,127.5028749133125,128.22122444386986,127.3355738437389,127.63079071044922,160700,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,127.14860375881608,127.68981710396532,126.5188148526016,127.61109161376953,152300,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,127.91615081364934,129.54965583691973,127.55204356650778,129.2741241455078,146700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,130.35658778802417,130.35658778802417,129.14621529192442,129.1757354736328,96100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,129.52297231327148,129.88795987005494,129.207296008386,129.48350524902344,88700,0.322,0.0,0.0
2024-03-25 00:00:00-04:00,129.22702748084296,129.48350318526857,128.68446824814026,129.2664794921875,245100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,129.7103918390794,130.11483137229487,128.91134190715994,129.00999450683594,73500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,129.72026123855343,129.83863232561743,128.62528352638796,129.64134216308594,70000,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,129.62160264290102,129.74984801614536,129.32567493891233,129.4440460205078,49200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,129.2270344530364,130.54889516237634,128.9409659615995,130.06553649902344,109900,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,129.0692126522217,130.1345977783203,128.7831441245298,130.1345977783203,105200,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,129.81892202389346,131.1013156872697,129.81892202389346,130.9632110595703,118800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,131.66360145434894,132.5218219483099,129.35527492090407,129.48350524902344,134200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,129.66107140691366,131.30846754059496,129.4736404904113,130.87442016601562,155800,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,131.03227153881397,131.52550450475744,130.65740966796875,130.65740966796875,58900,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,131.36765247325076,131.772107075168,130.1937557298818,131.1802215576172,87500,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,129.67092835243795,130.35159217305278,129.39471912846003,129.9767303466797,196900,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,130.6870091804759,131.59455607833547,129.90770767710268,131.2295684814453,114900,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,130.46013336650276,130.6278307864851,128.84232966824553,129.0001678466797,107500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,129.95700454526323,130.07537561964847,126.8200356035975,127.09624481201172,313600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,126.82993070177147,127.53031307648295,126.356416222002,126.65235900878906,355700,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,127.52044282380236,127.66840667828048,125.87303915795455,126.36627960205078,118700,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,126.83978456449253,128.4181209399806,126.83978456449253,127.32315826416016,132100,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,126.8891117250996,126.8891117250996,124.86685364846906,125.57711029052734,192500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,126.62275673838434,126.95815151385924,124.92603427715639,125.94209289550781,196700,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,126.78058105536802,128.63512641008543,126.71152122851204,128.1320343017578,103800,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,128.7338015842929,128.90149898314885,126.97789346418344,128.1715087890625,493400,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,121.32542895347268,124.13685503197775,121.06895325938935,123.80146026611328,928800,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,127.35274773852464,127.80651360197061,126.50438650221872,127.49085235595703,205900,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,127.11599143250463,127.28368882257789,125.73493772207324,126.19857788085938,140000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,125.82372574384661,126.18871330196271,124.2947006225586,124.2947006225586,250500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,124.6991569612843,127.87557833620389,124.64983065625265,125.95196533203125,195800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,126.7115354928477,127.5697710183738,125.78426271110284,127.53030395507812,193200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,128.2504021322276,128.88173958746054,127.76704356554332,128.526611328125,125700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,129.1974304320138,130.59821009862418,129.118511359663,130.4995574951172,125300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,130.36145433236143,131.1407707728274,130.24308324865484,130.79550170898438,75800,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,129.38487382565648,130.88429118810913,129.118523812319,130.36146545410156,44200,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,129.96688652610302,130.65740966796875,129.56243188148323,130.65740966796875,98300,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,130.4601141459494,130.55876675600564,129.82877657750421,130.38119506835938,89200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,129.7301153550393,130.4995574951172,129.42431335735114,130.4995574951172,55000,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,130.65742362295526,131.3282283554676,130.60809731063745,131.04214477539062,73100,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,131.71292917657544,132.137102282023,130.98293900287456,132.1272430419922,88000,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,131.70305674174568,132.32453507477325,131.70305674174568,131.89048767089844,166400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,132.10751547589248,132.3935990247294,131.76226143192358,132.3245391845703,90300,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,132.28509658759506,132.85723362144753,132.28509658759506,132.80792236328125,94000,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,132.36398522093043,132.5908832121127,131.79184825364646,132.1272430419922,105100,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,131.93981211548285,132.35412598089962,131.56495026246418,132.1272430419922,116900,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,132.3639867217581,132.53169917010743,129.73012458528189,130.30227661132812,116600,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,130.87441529534215,132.1370903095221,130.7856369862842,131.95953369140625,77400,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,131.6833316790435,132.37385476329354,131.5748198334989,132.2258758544922,77400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,131.18022835800767,132.09764945254324,131.18022835800767,131.52549743652344,115600,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,131.2986130589572,131.39725061439788,130.696868277353,131.00267028808594,359500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,131.002662116356,132.25547790527344,130.17403445142457,132.25547790527344,254700,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,132.71913227106052,133.24197311197423,131.8115853350821,132.8671112060547,143800,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,132.57113466267214,133.1728793864351,132.2258656211314,133.03477478027344,134300,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,133.97193204303179,134.84002685546875,133.715456326755,134.84002685546875,113200,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,134.57366943732347,135.5996023504949,134.57366943732347,134.80055236816406,323000,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,134.68217919395173,135.2444719447661,133.8239587345762,133.9028778076172,65500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,133.91275041983792,134.3763906125822,133.22222727711525,134.3665313720703,186400,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,134.10017661893912,134.6821878863713,133.73518905330792,134.4651641845703,45000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,135.885676232583,136.13229270487443,134.06070831671636,134.6230010986328,78800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,134.18893462098723,134.25799444850236,133.17287610378463,133.2024688720703,96300,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,132.85720070393498,133.6759690871389,132.7980151669783,133.57733154296875,106400,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,133.29126265497885,134.71177590673574,132.47249418202802,134.1100311279297,116200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,134.1396070976579,134.30730446716902,133.1531413577528,133.3603057861328,56300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,133.44909752116064,134.05084228515625,133.31099290576532,134.05084228515625,97800,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,134.415841796684,134.76111089205057,134.06071346086642,134.4454345703125,68700,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,135.06690979880108,135.76730721379457,134.4454314624178,134.84002685546875,589200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,134.92880754950696,136.72418275187445,134.92880754950696,136.645263671875,114700,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,135.8067642714127,137.00039468285013,135.8067642714127,136.7833709716797,302400,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,137.15821320232683,137.9473889390496,137.1384947218083,137.78955078125,118900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,137.5967444142182,138.5855108757966,136.55853661208513,136.64752197265625,106000,0.325,0.0,0.0
2024-07-01 00:00:00-04:00,136.78593746266594,136.97380548894859,135.3818910127872,136.16302490234375,270800,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,135.90594400046012,137.37921142578125,135.7576350695862,137.37921142578125,145700,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,137.1320095286088,137.7054958305966,137.1023477446592,137.6066131591797,77900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,137.5967255354963,140.50370094767078,137.51762241893775,140.46414184570312,111300,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,140.60259398985912,140.60259398985912,139.05023842248693,139.19854736328125,141400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,139.93023197579294,140.09832046150396,139.43584875168563,139.5940399169922,73200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,139.74236979869727,140.43450332400602,139.28753057499193,140.06866455078125,260500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,140.0192130851555,140.3949491520335,137.69560596742826,138.00213623046875,233000,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,137.29022710197614,138.62505275203713,137.29022710197614,137.51763916015625,119000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,137.53743545704114,139.34686499712996,137.53743545704114,138.0120391845703,434800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,138.83268944663268,139.4852788709288,137.75493772574748,138.5360565185547,61300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,136.9639146615908,137.24076802377763,135.43132385045718,135.6290740966797,147500,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,136.99359710432518,136.99359710432518,135.27313801923384,135.74774169921875,263900,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,135.92572929008534,136.53875968007353,135.03584549252966,135.0951690673828,52900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,136.06417125922866,136.52889276422215,135.38191989711564,136.1333770751953,97600,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,136.21246538529294,136.81561354394358,135.68842035583674,136.0246124267578,99100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,133.6021038909139,133.63176567431424,131.70367431640625,131.70367431640625,96900,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,132.02010970289925,133.10774382023084,130.37875366210938,130.37875366210938,225900,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,131.98054294763935,132.9792067288527,131.44661569731664,132.2771759033203,130400,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,133.31537671634803,133.96796616716279,132.8308757445532,133.38458251953125,56100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,133.65155852587134,134.3239275537357,132.72211565382923,133.7207794189453,58300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,134.96660856139096,135.71806556588132,134.3832400281401,134.84796142578125,75500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,137.9131397902358,138.84258266430973,134.47223677946263,135.22369384765625,221000,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,133.13739632207887,134.20526589747774,131.6641439690003,132.3562774658203,147200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,126.01829212500596,130.22054990731706,125.91941698004253,128.36167907714844,192200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,128.88573773203518,131.99046438230928,128.85607593978585,130.51719665527344,153900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,132.29696630983383,133.31539464089374,130.01291801226498,130.22055053710938,125700,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,131.03133454484603,132.80121985684823,130.58639265857767,132.7122344970703,82200,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,132.2277186311738,133.92839794563199,132.11895373010807,133.75042724609375,257400,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,133.97784000462443,133.97784000462443,132.39580781463744,132.85064697265625,72900,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,133.6416790907704,135.01606387424638,133.6416790907704,134.8183135986328,61500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,134.52168511673608,135.0259505994333,133.54280085192215,134.1162872314453,129600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,135.08526739015622,135.86640133354234,134.94684069083672,135.68841552734375,68000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,135.4412315887272,136.29157138626053,135.4412315887272,135.9751739501953,51200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,136.41021817637468,137.73516152163205,136.41021817637468,137.6956024169922,59000,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,137.5868654155567,138.09114603403714,137.42867422704646,137.6363067626953,142900,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,137.47807692235364,138.42729932761804,137.40887111812654,138.24932861328125,47500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,138.88214407054443,138.9612321107133,136.95403739724824,137.11224365234375,76600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,138.17022808672112,138.92168515145778,137.5374181671064,138.30865478515625,54900,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,138.5855139236557,138.92169090701483,137.75495369863458,138.20977783203125,110200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,137.81428944357464,138.62507018606044,137.53743601078625,137.7945098876953,49100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,137.85381746015477,137.85381746015477,136.2520206296851,136.97381591796875,79100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,137.5077564379944,138.40752243450757,136.42010731599575,136.58819580078125,98600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,137.34954911389352,137.7450496529625,136.28167955355312,137.59674072265625,58500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,136.97382252565356,137.41876443476173,134.48212671231656,134.9369659423828,89500,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,134.42278845059352,136.16302696259334,134.42278845059352,134.71942138671875,175800,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,134.75898007221133,136.14326222901147,134.75898007221133,135.5104522705078,78000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,135.74773514297294,136.11358897773522,132.2672882080078,132.2672882080078,102100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,133.21649168858994,133.88886068017703,132.2277252971919,132.64300537109375,64800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,133.26594938698207,133.26594938698207,131.78279961779558,132.7814483642578,63200,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,133.08796285265598,133.84930211418398,130.90278248042722,133.57244873046875,130300,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,134.6007891121637,136.0542770810565,134.59089179119385,135.9751739501953,116600,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,136.03449103843903,137.72527323189533,136.03449103843903,137.43853759765625,79800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,137.57696939777748,138.80304528202677,137.21113062288944,138.70416259765625,56200,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,139.44572500670174,140.14775579328477,138.437179048293,139.2281951904297,46900,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,139.43587074372388,140.3949755567538,138.9414874416417,139.1688995361328,106900,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,141.71000879427942,142.243936015994,140.8695513127786,141.4133758544922,247700,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,141.69025130078228,141.88800159563462,140.83001413273504,141.45294189453125,59800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,142.37250106003873,142.44170687314673,141.393616743435,141.53204345703125,165600,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,142.20439718594525,142.73832442713822,141.18595386846667,142.6790008544922,60300,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,142.59989852149855,143.31181157196718,142.32304512269172,142.3527069091797,100000,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,143.56888696609624,143.77653456113075,142.253825763888,142.8470916748047,68300,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,143.43853436502033,144.3316850509482,143.43853436502033,143.80572509765625,108300,0.526,0.0,0.0
2024-09-30 00:00:00-04:00,143.6767065991073,144.48053159256838,143.2400571847556,144.2820587158203,150300,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,145.05612803133758,145.26453441538192,143.02174677071312,144.3713836669922,107700,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,143.99429237153475,144.3713863392686,143.60726491615551,144.08360290527344,110700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,143.27977781660204,144.14314326109923,143.1904521403517,144.08360290527344,100700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,144.81792672075335,145.5820631416443,143.92479126751056,145.43321228027344,74800,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,145.45308420205575,145.45308420205575,142.99197190901705,143.21029663085938,95900,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,143.48815025675728,144.63931412689234,143.27975903867832,144.49046325683594,88500,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,144.4606921230874,144.6194613359229,143.3789869519952,144.58969116210938,72800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,143.92480705876352,144.510307367741,143.65686033638838,143.6667938232422,60900,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,143.75612479992512,145.1653021651776,143.75612479992512,144.7584228515625,44400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,145.33399793235182,145.99889048632429,145.2049988736784,145.52255249023438,41600,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,145.7706298828125,146.27673799641556,145.28435845738287,145.7706298828125,150000,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,145.27445813670175,145.77064796777765,145.04621505431018,145.4630126953125,50800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,146.14774583791052,146.14774583791052,144.79810899554758,145.0164337158203,63700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,145.84011630123373,146.46530516785535,145.84011630123373,146.068359375,41600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,145.94928502741692,145.95920337279165,144.51032239494285,145.3737030029297,43200,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,144.19276921795026,145.62179836692428,144.19276921795026,145.31414794921875,47700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,145.1156706405316,145.74087465986622,143.52787230069015,144.1332244873047,59400,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,144.2919914798568,144.48054603148944,143.51793658342584,144.3713836669922,49600,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,145.25460886627897,146.4057729288879,144.88743323040856,145.1752166748047,132400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,146.65385830004863,146.65385830004863,145.69124886205344,146.22714233398438,97200,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,146.41568320841887,147.98364483300548,145.8500346962801,147.7355499267578,94700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,150.21650370658884,150.80201921202934,148.80732641195007,148.9065704345703,271000,0.0,0.0,0.0
